t_fs,msd_angstrom2,msd_x,msd_y,msd_z
4.700000000000000000e+03,4.893259957469643595e+00,1.126504656978638552e+00,1.092549022609951237e+00,2.674206277881053584e+00
4.800000000000000000e+03,4.990620492967642541e+00,1.146958223794546594e+00,1.108544569737214491e+00,2.735117699435881455e+00
4.900000000000000000e+03,5.092197197983562518e+00,1.171612021002517157e+00,1.129612167282948665e+00,2.790973009698096696e+00
5.000000000000000000e+03,5.193342889102598114e+00,1.192781896885876547e+00,1.151754132917534479e+00,2.848806859299187089e+00
5.100000000000000000e+03,5.302900478409970475e+00,1.215472748299099237e+00,1.175916646018424716e+00,2.911511084092446744e+00
5.200000000000000000e+03,5.410741084450102711e+00,1.237037025503578302e+00,1.196359172501504364e+00,2.977344886445020045e+00
5.300000000000000000e+03,5.504490659594223345e+00,1.256825889391118389e+00,1.211800944426091320e+00,3.035863825777013414e+00
5.400000000000000000e+03,5.606326391044154533e+00,1.280020487474863078e+00,1.230426982717551354e+00,3.095878920851740546e+00
5.500000000000000000e+03,5.714112563928627431e+00,1.301551290459255439e+00,1.255380433165407927e+00,3.157180840303964064e+00
5.600000000000000000e+03,5.814844929576270971e+00,1.325717221424510983e+00,1.275732161349564020e+00,3.213395546802195746e+00
5.700000000000000000e+03,5.916451548810583105e+00,1.348622675194555143e+00,1.296107102865825311e+00,3.271721770750203095e+00
5.800000000000000000e+03,6.013442603374064888e+00,1.369687786466867507e+00,1.313532007152689918e+00,3.330222809754507018e+00
5.900000000000000000e+03,6.105889667550515654e+00,1.392990931467489091e+00,1.327655131421642487e+00,3.385243604661384076e+00
6.000000000000000000e+03,6.207089006433264444e+00,1.414033053545687979e+00,1.349262300679646254e+00,3.443793652207929767e+00
6.100000000000000000e+03,6.312905274053720817e+00,1.440730224952781136e+00,1.371461028678232497e+00,3.500714020422706962e+00
6.200000000000000000e+03,6.413366194826474853e+00,1.462311945450551320e+00,1.388656530968250369e+00,3.562397718407673608e+00
6.300000000000000000e+03,6.518490164708499179e+00,1.486786918195508900e+00,1.410299530626484943e+00,3.621403715886505559e+00
6.400000000000000000e+03,6.614617721818492058e+00,1.508853625307099211e+00,1.428041839326396278e+00,3.677722257184996124e+00
6.500000000000000000e+03,6.698601144008532238e+00,1.527538270494349870e+00,1.444658967347237422e+00,3.726403906166944946e+00
6.600000000000000000e+03,6.793471435246964063e+00,1.548925178656213486e+00,1.461768338656158628e+00,3.782777917934591727e+00
6.700000000000000000e+03,6.884093483347239584e+00,1.569113098868376799e+00,1.480796006538932730e+00,3.834184377939930499e+00
6.800000000000000000e+03,6.971137965146256832e+00,1.585312118098504808e+00,1.497257002489909672e+00,3.888568844557842574e+00
6.900000000000000000e+03,7.062896033234963511e+00,1.600729276611066565e+00,1.516887223372000548e+00,3.945279533251896620e+00
7.000000000000000000e+03,7.146620761134370170e+00,1.618642899343096575e+00,1.533819278852260437e+00,3.994158582939012714e+00
7.100000000000000000e+03,7.232864736843605868e+00,1.636703426998358024e+00,1.550393327831147916e+00,4.045767982014099928e+00
7.200000000000000000e+03,7.328543339562067160e+00,1.658504987519278107e+00,1.568775698877955094e+00,4.101262653164833516e+00
7.300000000000000000e+03,7.424662516506485233e+00,1.680382456169021266e+00,1.591879687175167479e+00,4.152400373162296709e+00
7.400000000000000000e+03,7.522815579826617416e+00,1.705801075806385070e+00,1.614197563727040263e+00,4.202816940293192083e+00
7.500000000000000000e+03,7.600574509042930416e+00,1.722468157566182656e+00,1.630222985977630490e+00,4.247883365499117048e+00
7.600000000000000000e+03,7.682312533614624073e+00,1.739020100965428695e+00,1.650509777852074977e+00,4.292782654797120401e+00
7.700000000000000000e+03,7.763506313471770781e+00,1.758927405883282002e+00,1.662030461417103755e+00,4.342548446171385024e+00
7.800000000000000000e+03,7.855308249576741453e+00,1.777496414954789161e+00,1.676529446379950938e+00,4.401282388242001353e+00
7.900000000000000000e+03,7.928476429120888014e+00,1.790506718363211291e+00,1.688268800496389499e+00,4.449700910261286779e+00
8.000000000000000000e+03,8.017088753625108311e+00,1.810961219822087243e+00,1.707118881287325696e+00,4.499008652515695594e+00
8.100000000000000000e+03,8.103921770117583634e+00,1.824702220766106553e+00,1.728563474894316609e+00,4.550656074457159583e+00
8.200000000000000000e+03,8.200408672451839465e+00,1.847042353021679961e+00,1.748723972738160715e+00,4.604642346691997901e+00
8.300000000000000000e+03,8.288018264673935320e+00,1.867568693774099176e+00,1.767345856752345457e+00,4.653103714147491132e+00
8.400000000000000000e+03,8.369486282874539995e+00,1.886481304259544967e+00,1.783577785960483109e+00,4.699427192654512808e+00
8.500000000000000000e+03,8.442330336043326611e+00,1.899507025472907840e+00,1.797892464810509239e+00,4.744930845759910198e+00
8.600000000000000000e+03,8.520353000411773792e+00,1.912996835776083149e+00,1.812514062784216451e+00,4.794842101851474858e+00
8.700000000000000000e+03,8.617424143124043923e+00,1.929214225542273287e+00,1.839857325943169641e+00,4.848352591638600551e+00
8.800000000000000000e+03,8.698565658269265199e+00,1.943543319562134331e+00,1.858904034998915877e+00,4.896118303708215436e+00
8.900000000000000000e+03,8.778135044689742372e+00,1.961189394371082528e+00,1.874060681631476655e+00,4.942884968687183189e+00
9.000000000000000000e+03,8.853367964957914893e+00,1.977029984015585828e+00,1.889888319032242192e+00,4.986449661910087983e+00
9.100000000000000000e+03,8.945658985621474102e+00,1.996533774144624074e+00,1.909646962706010864e+00,5.039478248770839386e+00
9.200000000000000000e+03,9.037354311621658809e+00,2.015522032285672172e+00,1.930076285736002095e+00,5.091755993599984542e+00
9.300000000000000000e+03,9.123250487106361106e+00,2.031655933190179564e+00,1.951587359183402981e+00,5.140007194732778117e+00
9.400000000000000000e+03,9.210298708495562536e+00,2.045929870525987404e+00,1.973549244336451070e+00,5.190819593633124285e+00
9.500000000000000000e+03,9.301100893918139434e+00,2.061152799902966848e+00,1.995813575931016715e+00,5.244134518084155872e+00
9.600000000000000000e+03,9.393165589557670003e+00,2.078239393518216183e+00,2.015072066034679032e+00,5.299854130004774788e+00
9.700000000000000000e+03,9.470685587311930220e+00,2.095050125665439023e+00,2.030814281199394777e+00,5.344821180447096864e+00
9.800000000000000000e+03,9.552032425201391064e+00,2.111473731908083185e+00,2.043395748412558444e+00,5.397162944880749436e+00
9.900000000000000000e+03,9.646292513869067164e+00,2.128687758966646193e+00,2.063289658197141385e+00,5.454315096705279586e+00
1.000000000000000000e+04,9.731551916753716114e+00,2.140904828713199759e+00,2.087646529463131895e+00,5.503000558577385348e+00
1.010000000000000000e+04,9.818564188360493716e+00,2.156228812323863764e+00,2.107040934974881985e+00,5.555294441061748856e+00
1.020000000000000000e+04,9.916313667816485378e+00,2.174563752307564712e+00,2.127088805515256364e+00,5.614661109993663857e+00
1.030000000000000000e+04,1.001553759798613896e+01,2.198093134529750081e+00,2.151073465219938807e+00,5.666370998236450518e+00
1.040000000000000000e+04,1.011620337178930740e+01,2.220421570028513703e+00,2.172871741123430844e+00,5.722910060637363294e+00
1.050000000000000000e+04,1.022490679345849429e+01,2.236747643191883572e+00,2.204661963773784095e+00,5.783497186492827069e+00
1.060000000000000000e+04,1.032864876479039040e+01,2.258071542186954606e+00,2.231940586147665773e+00,5.838636636455769136e+00
1.070000000000000000e+04,1.042930896636943672e+01,2.273213057967610862e+00,2.252976253720055499e+00,5.903119654681770356e+00
1.080000000000000000e+04,1.053219489983691481e+01,2.294319713019467688e+00,2.274217722145511100e+00,5.963657464671936026e+00
1.090000000000000000e+04,1.064169830437314346e+01,2.319620198478835160e+00,2.298824316058183381e+00,6.023253789836124916e+00
1.100000000000000000e+04,1.074902959555823401e+01,2.343114063655769463e+00,2.321341611659364812e+00,6.084573920243100176e+00
1.110000000000000000e+04,1.084534525098952429e+01,2.357190790968865635e+00,2.348579821280417868e+00,6.139574638740240786e+00
1.120000000000000000e+04,1.095165985123107788e+01,2.375624497031196380e+00,2.374863051199169739e+00,6.201172303000713093e+00
1.130000000000000000e+04,1.105345099854666024e+01,2.391596162780287749e+00,2.397824038301060501e+00,6.264030797465311551e+00
1.140000000000000000e+04,1.114964997317431639e+01,2.413221162817233978e+00,2.416544459004527745e+00,6.319884351352555107e+00
1.150000000000000000e+04,1.124505517810402289e+01,2.434132530508367420e+00,2.435147833979224519e+00,6.375774813616430947e+00
1.160000000000000000e+04,1.134506694086426393e+01,2.460055563010887791e+00,2.453679427139660696e+00,6.431331950713714996e+00
1.170000000000000000e+04,1.144414062021496470e+01,2.477932869623848511e+00,2.478260185849118002e+00,6.487947564741998185e+00
1.180000000000000000e+04,1.155900652928268890e+01,2.501124188941581838e+00,2.503149940011948793e+00,6.554732400329157826e+00
1.190000000000000000e+04,1.165406461946209049e+01,2.515997502905893857e+00,2.526454719525906611e+00,6.611612397030290467e+00
1.200000000000000000e+04,1.175800556672592023e+01,2.541698721085992041e+00,2.549316483223015517e+00,6.666990362416913563e+00
1.210000000000000000e+04,1.185839411353551043e+01,2.562261534482018988e+00,2.570269145316145032e+00,6.725863433737346853e+00
1.220000000000000000e+04,1.197050253661545582e+01,2.587611740457290921e+00,2.594846391078192038e+00,6.788044405079972421e+00
1.230000000000000000e+04,1.206394587246778727e+01,2.605329450453039541e+00,2.616343497581021360e+00,6.842272924433727255e+00
1.240000000000000000e+04,1.216571658013778467e+01,2.624351115640197296e+00,2.640730600517022353e+00,6.900634863980565470e+00
1.250000000000000000e+04,1.226252672054626203e+01,2.642468166666757323e+00,2.661242114136663339e+00,6.958816439742841808e+00
1.260000000000000000e+04,1.237139446047410729e+01,2.662196182266942657e+00,2.684923407186809108e+00,7.024274871020355526e+00
1.270000000000000000e+04,1.247421925196754344e+01,2.682144498087015272e+00,2.705507809667261121e+00,7.086566944213267050e+00
1.280000000000000000e+04,1.259070210131780243e+01,2.703500471953540707e+00,2.731998098882498560e+00,7.155203530481763607e+00
1.290000000000000000e+04,1.269532876338943161e+01,2.723160994453172723e+00,2.756226012129793457e+00,7.215941756806465435e+00
1.300000000000000000e+04,1.278899378257814412e+01,2.739325666189158959e+00,2.778797512992975172e+00,7.270870603396009990e+00
1.310000000000000000e+04,1.289189715136330427e+01,2.761597237869498844e+00,2.798612257282453442e+00,7.331687656211352433e+00
1.320000000000000000e+04,1.298735935614070769e+01,2.784188730503807996e+00,2.819523980670952668e+00,7.383646644965947026e+00
1.330000000000000000e+04,1.307902158768877321e+01,2.803343707982965505e+00,2.840272851611958860e+00,7.435405028093848401e+00
1.340000000000000000e+04,1.316431083374200384e+01,2.823120818705833646e+00,2.857590044819600550e+00,7.483599970216569197e+00
1.350000000000000000e+04,1.326827143881107318e+01,2.849014308146753827e+00,2.879415126568809935e+00,7.539842004095509864e+00
1.360000000000000000e+04,1.336085876945206152e+01,2.867242425492551927e+00,2.899100528145952538e+00,7.594515815813555726e+00
1.370000000000000000e+04,1.344916863974949806e+01,2.890057622541725824e+00,2.918013206753108602e+00,7.641097810454662742e+00
1.380000000000000000e+04,1.353573690632097914e+01,2.910949042008623255e+00,2.933835322922764277e+00,7.690952541389592056e+00
1.390000000000000000e+04,1.363243260807616863e+01,2.932801789057903896e+00,2.954441739450110127e+00,7.745189079568154611e+00
1.400000000000000000e+04,1.371511867767706860e+01,2.950742093777298347e+00,2.974640587518619483e+00,7.789735996381149441e+00
1.410000000000000000e+04,1.380084873522686451e+01,2.972919754510366719e+00,2.993558477737048751e+00,7.834370502979448148e+00
1.420000000000000000e+04,1.389808847755716847e+01,2.998695701904851241e+00,3.015547469124530089e+00,7.883845306527787145e+00
1.430000000000000000e+04,1.398337466605918422e+01,3.016135864485911089e+00,3.034720037297125028e+00,7.932518764276148104e+00
1.440000000000000000e+04,1.405962042404998869e+01,3.031316202963655115e+00,3.049743910344739017e+00,7.978560310741594996e+00
1.450000000000000000e+04,1.414046361374014360e+01,3.055320279391982474e+00,3.065945300923408556e+00,8.019198033424752126e+00
1.460000000000000000e+04,1.422121299125149463e+01,3.080882175603796291e+00,3.078189112968156671e+00,8.062141702679541666e+00
1.470000000000000000e+04,1.430540919824811574e+01,3.103338097114298311e+00,3.103315884232269894e+00,8.098755216901547982e+00
1.480000000000000000e+04,1.439117602386256323e+01,3.127811718029567256e+00,3.124956593948516659e+00,8.138407711884479312e+00
1.490000000000000000e+04,1.446697393471895232e+01,3.145668933363938713e+00,3.142772791051640091e+00,8.178532210303373517e+00
1.500000000000000000e+04,1.455083568386586457e+01,3.170900859813272188e+00,3.159736171611653432e+00,8.220198652440938503e+00
1.510000000000000000e+04,1.462675121827630065e+01,3.195228001991479605e+00,3.175853531549962749e+00,8.255669684734858293e+00
1.520000000000000000e+04,1.471773481730900279e+01,3.222681521304079588e+00,3.195978866037064048e+00,8.299074429967859601e+00
1.530000000000000000e+04,1.481096066503653397e+01,3.251858849535744334e+00,3.216488894652557828e+00,8.342612920848232250e+00
1.540000000000000000e+04,1.490432926954109405e+01,3.277819205809190173e+00,3.235548282649649110e+00,8.390961781082253879e+00
1.550000000000000000e+04,1.500475183965433956e+01,3.306687136950903216e+00,3.255509785202107764e+00,8.442554917501329470e+00
1.560000000000000000e+04,1.509576697633166731e+01,3.335073405176716133e+00,3.274351517579177973e+00,8.486342053575773647e+00
1.570000000000000000e+04,1.518341281750460681e+01,3.357927202409904055e+00,3.299033282848107262e+00,8.526452332246595489e+00
1.580000000000000000e+04,1.526864661251189581e+01,3.388315191643437974e+00,3.321903407621586979e+00,8.558428013246871302e+00
1.590000000000000000e+04,1.535446263349415830e+01,3.418000090723573692e+00,3.343078852713039062e+00,8.593383690057544655e+00
1.600000000000000000e+04,1.544488524276152752e+01,3.445042022972930162e+00,3.367739225849573081e+00,8.632103993939024278e+00
1.610000000000000000e+04,1.554173684588969806e+01,3.476237568669212408e+00,3.391107407593374923e+00,8.674391869627109841e+00
1.620000000000000000e+04,1.562417935021001369e+01,3.499922039635485760e+00,3.415973151169686250e+00,8.708284159404842129e+00
1.630000000000000000e+04,1.571074334243975379e+01,3.525549679906791134e+00,3.437593285400551313e+00,8.747600377132410898e+00
1.640000000000000000e+04,1.579343732345956752e+01,3.558532564945017018e+00,3.461116334404368722e+00,8.773788424110181339e+00
1.650000000000000000e+04,1.586040363062080871e+01,3.585271875787777507e+00,3.483440180417852083e+00,8.791691574415178678e+00
1.660000000000000000e+04,1.593143024408045072e+01,3.607708787310079934e+00,3.506020718643649836e+00,8.817700738126720950e+00
1.670000000000000000e+04,1.600582856581997504e+01,3.633421106267892497e+00,3.526352498875742647e+00,8.846054960676340784e+00
1.680000000000000000e+04,1.609411215735914880e+01,3.666860753391977035e+00,3.542373053447420261e+00,8.884878350519750612e+00
1.690000000000000000e+04,1.618825184655251803e+01,3.695161207268589099e+00,3.561595840117345979e+00,8.931494799166582510e+00
1.700000000000000000e+04,1.628651868889682675e+01,3.726229983392802758e+00,3.582081569702181945e+00,8.978207135801842043e+00
1.710000000000000000e+04,1.638310361208699817e+01,3.753553866416191820e+00,3.602834835881373099e+00,9.026714909789431474e+00
1.720000000000000000e+04,1.648066096330570218e+01,3.783905724838439788e+00,3.626388239835038885e+00,9.070366998632222177e+00
1.730000000000000000e+04,1.657494153713198770e+01,3.814783202809325591e+00,3.651779587409889949e+00,9.108378746912771717e+00
1.740000000000000000e+04,1.665674592557650868e+01,3.837970281254742932e+00,3.679309991282500469e+00,9.139465653039266613e+00
1.750000000000000000e+04,1.674436877484681574e+01,3.871187319769882951e+00,3.697946063935360517e+00,9.175235391141573160e+00
1.760000000000000000e+04,1.683259154772680333e+01,3.901287670237657323e+00,3.724269374567178659e+00,9.207034502921967345e+00
1.770000000000000000e+04,1.691285340385828562e+01,3.932516641882991770e+00,3.747099740431151904e+00,9.233237021544139722e+00
1.780000000000000000e+04,1.698361180552749161e+01,3.966636920663243693e+00,3.762746065080243341e+00,9.254228819784005466e+00
1.790000000000000000e+04,1.706395259016916199e+01,4.000861923735815395e+00,3.781686551072330982e+00,9.281404115361015172e+00
1.800000000000000000e+04,1.715016290915917452e+01,4.030521265239093154e+00,3.809600840755861917e+00,9.310040803164218559e+00
1.810000000000000000e+04,1.724437033091005844e+01,4.066709482589589975e+00,3.834828391422413496e+00,9.342832456898054971e+00
1.820000000000000000e+04,1.732661468237382252e+01,4.097144530187036615e+00,3.858417043305530481e+00,9.371053108881257643e+00
1.830000000000000000e+04,1.741491451841230287e+01,4.133085455210617098e+00,3.879932207230685215e+00,9.401896855970999667e+00
1.840000000000000000e+04,1.749394221829713558e+01,4.160028378009077876e+00,3.900468634229992571e+00,9.433445206058063803e+00
1.850000000000000000e+04,1.758292722292218002e+01,4.193498848671935342e+00,3.924296491239098739e+00,9.465131883011148162e+00
1.860000000000000000e+04,1.768615575431502052e+01,4.227766739955461262e+00,3.951265113430531439e+00,9.507123900929027371e+00
1.870000000000000000e+04,1.779293117928258283e+01,4.264713336894635276e+00,3.977857318183714685e+00,9.550360524204231538e+00
1.880000000000000000e+04,1.788731231595444982e+01,4.298078080527766964e+00,4.001838148868140266e+00,9.587396086558541697e+00
1.890000000000000000e+04,1.797658390132495398e+01,4.333115736267588503e+00,4.030049945499824204e+00,9.613418219557541278e+00
1.900000000000000000e+04,1.807170933713371497e+01,4.368280702503509971e+00,4.058971594974957853e+00,9.644457039655247144e+00
1.910000000000000000e+04,1.816166456070133606e+01,4.399963065943728324e+00,4.083383072218047971e+00,9.678318422539559762e+00
1.920000000000000000e+04,1.826414011186734854e+01,4.433377958989572321e+00,4.114218067301500525e+00,9.716544085576273915e+00
1.930000000000000000e+04,1.836860406806960810e+01,4.473904015521497080e+00,4.143536727342858050e+00,9.751163325205251198e+00
1.940000000000000000e+04,1.846657326104796937e+01,4.502850970758879079e+00,4.174952701331472227e+00,9.788769588957615397e+00
1.950000000000000000e+04,1.856782518828324768e+01,4.538557306993530105e+00,4.202156811298523920e+00,9.827111069991193659e+00
1.960000000000000000e+04,1.866929228413250996e+01,4.575748502377721572e+00,4.222700560064107655e+00,9.870843221690680735e+00
